# svm train "WikiCoref" (training examples: 904 positive / 2164 negative)
2;1 1:1 2:1 3:0.2 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.16 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9051383 35:3.3804303E-4 36:0.0039525693 37:1.5499789E-5 38:0.0513834 39:1.9190215E-4 40:0.04743083 41:1.7787852E-4
2;1 1:0 2:1 3:0.16 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.16 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9051383 35:3.3804303E-4 36:0.0039525693 37:1.5499789E-5 38:0.0513834 39:1.9190215E-4 40:0.04743083 41:1.7787852E-4
2;1 1:0 2:1 3:0.22 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.16 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9051383 35:3.3804303E-4 36:0.0039525693 37:1.5499789E-5 38:0.0513834 39:1.9190215E-4 40:0.04743083 41:1.7787852E-4
2;1 1:1 2:0 3:0.14 4:1 5:0.02 6:0 7:1 8:1 9:0 10:1.16 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.9051383 35:3.3804303E-4 36:0.0039525693 37:1.5499789E-5 38:0.0513834 39:1.9190215E-4 40:0.04743083 41:1.7787852E-4
2;1 1:1 2:1 3:0.02 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.94 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.9446416 35:3.708784E-5 36:0.018452803 37:1.28456E-5 38:0.02200142 39:1.5260535E-5 40:0.016323633 41:1.1388065E-5
2;1 1:1 2:1 3:0.38 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.16 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.9051383 35:3.3804303E-4 36:0.0039525693 37:1.5499789E-5 38:0.0513834 39:1.9190215E-4 40:0.04743083 41:1.7787852E-4
2;1 1:1 2:0 3:0.28 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.94 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9446416 35:3.708784E-5 36:0.018452803 37:1.28456E-5 38:0.02200142 39:1.5260535E-5 40:0.016323633 41:1.1388065E-5
2;1 1:1 2:0 3:0.18 4:1 5:0.02 6:0 7:1 8:1 9:0 10:1.82 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.98442584 35:3.563002E-6 36:0.0060437005 37:1.3960433E-6 38:0.0060437005 39:1.3960433E-6 40:0.0039516506 41:9.147188E-7
2;1 1:1 2:0 3:0.58 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.94 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.9446416 35:3.708784E-5 36:0.018452803 37:1.28456E-5 38:0.02200142 39:1.5260535E-5 40:0.016323633 41:1.1388065E-5
2;1 1:1 2:0 3:0.9 4:1 5:0.02 6:0 7:1 8:1 9:0 10:1.82 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.98442584 35:3.563002E-6 36:0.0060437005 37:1.3960433E-6 38:0.0060437005 39:1.3960433E-6 40:0.0039516506 41:9.147188E-7
2;1 1:1 2:0 3:1.26 4:1 5:0.02 6:0 7:1 8:1 9:0 10:1.16 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.9051383 35:3.3804303E-4 36:0.0039525693 37:1.5499789E-5 38:0.0513834 39:1.9190215E-4 40:0.04743083 41:1.7787852E-4
2;1 1:0 2:1 3:0.24 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.03 11:0 12:1 13:1 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.27329996 35:1.7976095E-6 36:0.017251523 37:1.5345124E-7 38:0.6736421 39:1.9898666E-6 40:0.035824515 41:3.1263457E-7
2;1 1:1 2:0 3:0.18 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:1 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.27329996 35:1.7976095E-6 36:0.017251523 37:1.5345124E-7 38:0.6736421 39:1.9898666E-6 40:0.035824515 41:3.1263457E-7
2;1 1:1 2:0 3:0.4 4:1 5:0.02 6:0 7:1 8:1 9:0 10:1.16 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9051383 35:3.3804303E-4 36:0.0039525693 37:1.5499789E-5 38:0.0513834 39:1.9190215E-4 40:0.04743083 41:1.7787852E-4
2;1 1:0 2:1 3:0.36 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.14 11:0 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.2857143 35:0.025510205 36:0.14285715 37:0.015306123 38:0.42857143 39:0.030612245 40:0.42857143 41:0.030612245
2;1 1:0 2:1 3:0.08 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.02 11:1 12:0 13:0 14:0 15:0 16:1 17:1 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0.06472492 35:9.7795804E-5 36:0.8737864 37:1.7816432E-4 38:0.050161812 39:7.69719E-5 40:0.014563107 41:2.3184204E-5
2;1 1:0 2:1 3:0.06 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.02 11:1 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9623888 35:4.598727E-6 36:0.004574333 37:5.7850446E-7 38:0.009148666 39:1.151692E-6 40:0.024142312 41:2.993198E-6
2;1 1:1 2:1 3:0.14 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:1 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9623888 35:4.598727E-6 36:0.004574333 37:5.7850446E-7 38:0.009148666 39:1.151692E-6 40:0.024142312 41:2.993198E-6
2;1 1:1 2:1 3:0.04 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.94 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9446416 35:3.708784E-5 36:0.018452803 37:1.28456E-5 38:0.02200142 39:1.5260535E-5 40:0.016323633 41:1.1388065E-5
2;1 1:1 2:0 3:0.2 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.94 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9446416 35:3.708784E-5 36:0.018452803 37:1.28456E-5 38:0.02200142 39:1.5260535E-5 40:0.016323633 41:1.1388065E-5
2;1 1:0 2:1 3:0.22 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.03 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.5 35:0.009259259 36:0.26923078 37:0.0072868727 38:0.26923078 39:0.0072868727 40:0.03846154 41:0.0013697129
2;1 1:0 2:1 3:0.64 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.82 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.98442584 35:3.563002E-6 36:0.0060437005 37:1.3960433E-6 38:0.0060437005 39:1.3960433E-6 40:0.0039516506 41:9.147188E-7
2;1 1:0 2:1 3:0.12 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.82 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.98442584 35:3.563002E-6 36:0.0060437005 37:1.3960433E-6 38:0.0060437005 39:1.3960433E-6 40:0.0039516506 41:9.147188E-7
2;1 1:0 2:1 3:0.58 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.16 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9051383 35:3.3804303E-4 36:0.0039525693 37:1.5499789E-5 38:0.0513834 39:1.9190215E-4 40:0.04743083 41:1.7787852E-4
2;1 1:0 2:1 3:0.04 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.82 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.98442584 35:3.563002E-6 36:0.0060437005 37:1.3960433E-6 38:0.0060437005 39:1.3960433E-6 40:0.0039516506 41:9.147188E-7
2;1 1:1 2:1 3:0.26 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.16 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9051383 35:3.3804303E-4 36:0.0039525693 37:1.5499789E-5 38:0.0513834 39:1.9190215E-4 40:0.04743083 41:1.7787852E-4
2;1 1:0 2:1 3:0.12 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.82 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.98442584 35:3.563002E-6 36:0.0060437005 37:1.3960433E-6 38:0.0060437005 39:1.3960433E-6 40:0.0039516506 41:9.147188E-7
2;1 1:0 2:1 3:0.14 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.16 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9051383 35:3.3804303E-4 36:0.0039525693 37:1.5499789E-5 38:0.0513834 39:1.9190215E-4 40:0.04743083 41:1.7787852E-4
2;1 1:1 2:0 3:0.28 4:1 5:0.02 6:0 7:1 8:1 9:0 10:1.16 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9051383 35:3.3804303E-4 36:0.0039525693 37:1.5499789E-5 38:0.0513834 39:1.9190215E-4 40:0.04743083 41:1.7787852E-4
2;1 1:1 2:0 3:0.76 4:1 5:0.02 6:0 7:1 8:1 9:0 10:1.16 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9051383 35:3.3804303E-4 36:0.0039525693 37:1.5499789E-5 38:0.0513834 39:1.9190215E-4 40:0.04743083 41:1.7787852E-4
2;1 1:1 2:1 3:0.2 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.05 11:1 12:0 13:0 14:1 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.7204861 35:1.746625E-4 36:0.012152778 37:1.04120445E-5 38:0.25 39:1.6261925E-4 40:0.019097222 41:1.6246764E-5
2;1 1:1 2:0 3:0.06 4:1 5:0.02 6:0 7:1 8:0 9:0 10:0.13 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.120588236 35:3.1098744E-4 36:0.023529412 37:6.737765E-5 38:0.8264706 39:4.205776E-4 40:0.03529412 41:9.98488E-5
2;1 1:1 2:1 3:0.02 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.94 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.9446416 35:3.708784E-5 36:0.018452803 37:1.28456E-5 38:0.02200142 39:1.5260535E-5 40:0.016323633 41:1.1388065E-5
2;1 1:1 2:1 3:0.14 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.029099291 35:1.0174489E-6 36:0.0083912555 37:2.9965582E-7 38:0.050059423 39:1.712528E-6 40:0.9125221 41:2.8747318E-6
2;1 1:1 2:0 3:0.12 4:1 5:0.02 6:0 7:1 8:1 9:0 10:1.16 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9051383 35:3.3804303E-4 36:0.0039525693 37:1.5499789E-5 38:0.0513834 39:1.9190215E-4 40:0.04743083 41:1.7787852E-4
2;1 1:0 2:1 3:0.28 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.82 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.98442584 35:3.563002E-6 36:0.0060437005 37:1.3960433E-6 38:0.0060437005 39:1.3960433E-6 40:0.0039516506 41:9.147188E-7
2;1 1:0 2:1 3:0.06 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.82 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.98442584 35:3.563002E-6 36:0.0060437005 37:1.3960433E-6 38:0.0060437005 39:1.3960433E-6 40:0.0039516506 41:9.147188E-7
2;1 1:1 2:0 3:0.3 4:1 5:0.02 6:0 7:1 8:1 9:0 10:1.82 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.98442584 35:3.563002E-6 36:0.0060437005 37:1.3960433E-6 38:0.0060437005 39:1.3960433E-6 40:0.0039516506 41:9.147188E-7
2;1 1:0 2:1 3:0.02 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.94 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.9446416 35:3.708784E-5 36:0.018452803 37:1.28456E-5 38:0.02200142 39:1.5260535E-5 40:0.016323633 41:1.1388065E-5
2;1 1:0 2:1 3:0.08 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.01 11:0 12:0 13:0 14:0 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0.16263005 35:1.6191651E-6 36:0.009143333 37:1.0771802E-7 38:0.600642 39:2.8520103E-6 40:0.22760835 41:2.0902526E-6
2;1 1:0 2:1 3:0.1 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.82 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.98442584 35:3.563002E-6 36:0.0060437005 37:1.3960433E-6 38:0.0060437005 39:1.3960433E-6 40:0.0039516506 41:9.147188E-7
2;1 1:1 2:0 3:0.48 4:1 5:0.02 6:0 7:1 8:1 9:0 10:1.16 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.9051383 35:3.3804303E-4 36:0.0039525693 37:1.5499789E-5 38:0.0513834 39:1.9190215E-4 40:0.04743083 41:1.7787852E-4
2;1 1:1 2:1 3:0.26 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.94 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9446416 35:3.708784E-5 36:0.018452803 37:1.28456E-5 38:0.02200142 39:1.5260535E-5 40:0.016323633 41:1.1388065E-5
2;1 1:1 2:0 3:0.4 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.94 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9446416 35:3.708784E-5 36:0.018452803 37:1.28456E-5 38:0.02200142 39:1.5260535E-5 40:0.016323633 41:1.1388065E-5
2;1 1:1 2:0 3:0.76 4:1 5:0.02 6:0 7:1 8:1 9:0 10:1.82 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.98442584 35:3.563002E-6 36:0.0060437005 37:1.3960433E-6 38:0.0060437005 39:1.3960433E-6 40:0.0039516506 41:9.147188E-7
2;1 1:1 2:0 3:0.26 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.94 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9446416 35:3.708784E-5 36:0.018452803 37:1.28456E-5 38:0.02200142 39:1.5260535E-5 40:0.016323633 41:1.1388065E-5
2;1 1:1 2:0 3:0.4 4:1 5:0.02 6:0 7:1 8:1 9:0 10:1.82 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.98442584 35:3.563002E-6 36:0.0060437005 37:1.3960433E-6 38:0.0060437005 39:1.3960433E-6 40:0.0039516506 41:9.147188E-7
2;1 1:1 2:1 3:0.38 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.94 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9446416 35:3.708784E-5 36:0.018452803 37:1.28456E-5 38:0.02200142 39:1.5260535E-5 40:0.016323633 41:1.1388065E-5
2;1 1:0 2:1 3:0.06 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.94 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.9446416 35:3.708784E-5 36:0.018452803 37:1.28456E-5 38:0.02200142 39:1.5260535E-5 40:0.016323633 41:1.1388065E-5
2;1 1:1 2:0 3:0.14 4:1 5:0.02 6:0 7:1 8:1 9:0 10:1.16 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.9051383 35:3.3804303E-4 36:0.0039525693 37:1.5499789E-5 38:0.0513834 39:1.9190215E-4 40:0.04743083 41:1.7787852E-4
2;1 1:0 2:1 3:0.12 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.94 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.9446416 35:3.708784E-5 36:0.018452803 37:1.28456E-5 38:0.02200142 39:1.5260535E-5 40:0.016323633 41:1.1388065E-5
2;1 1:0 2:1 3:0.06 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.16 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9051383 35:3.3804303E-4 36:0.0039525693 37:1.5499789E-5 38:0.0513834 39:1.9190215E-4 40:0.04743083 41:1.7787852E-4
2;1 1:1 2:0 3:0.06 4:1 5:0.02 6:0 7:1 8:1 9:0 10:1.16 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.9051383 35:3.3804303E-4 36:0.0039525693 37:1.5499789E-5 38:0.0513834 39:1.9190215E-4 40:0.04743083 41:1.7787852E-4
2;1 1:0 2:1 3:0.2 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.94 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.9446416 35:3.708784E-5 36:0.018452803 37:1.28456E-5 38:0.02200142 39:1.5260535E-5 40:0.016323633 41:1.1388065E-5
2;1 1:1 2:0 3:0.1 4:1 5:0.02 6:0 7:1 8:1 9:0 10:1.82 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.98442584 35:3.563002E-6 36:0.0060437005 37:1.3960433E-6 38:0.0060437005 39:1.3960433E-6 40:0.0039516506 41:9.147188E-7
2;1 1:0 2:1 3:0.28 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.94 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.9446416 35:3.708784E-5 36:0.018452803 37:1.28456E-5 38:0.02200142 39:1.5260535E-5 40:0.016323633 41:1.1388065E-5
2;1 1:0 2:1 3:0.18 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.16 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9051383 35:3.3804303E-4 36:0.0039525693 37:1.5499789E-5 38:0.0513834 39:1.9190215E-4 40:0.04743083 41:1.7787852E-4
2;1 1:1 2:0 3:0.08 4:1 5:0.02 6:0 7:1 8:1 9:0 10:1.16 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9051383 35:3.3804303E-4 36:0.0039525693 37:1.5499789E-5 38:0.0513834 39:1.9190215E-4 40:0.04743083 41:1.7787852E-4
2;1 1:0 2:1 3:0.04 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.16 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.9051383 35:3.3804303E-4 36:0.0039525693 37:1.5499789E-5 38:0.0513834 39:1.9190215E-4 40:0.04743083 41:1.7787852E-4
2;1 1:1 2:1 3:0.1 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.94 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9446416 35:3.708784E-5 36:0.018452803 37:1.28456E-5 38:0.02200142 39:1.5260535E-5 40:0.016323633 41:1.1388065E-5
2;1 1:1 2:0 3:0.66 4:1 5:0.02 6:0 7:1 8:1 9:0 10:0.94 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.9446416 35:3.708784E-5 36:0.018452803 37:1.28456E-5 38:0.02200142 39:1.5260535E-5 40:0.016323633 41:1.1388065E-5
2;1 1:0 2:1 3:0.4 4:0 5:0.0 6:0 7:1 8:1 9:0 10:1.82 11:1 12:0 13:0 14:0 15:1 16:1 17:0 18:0 19:1 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0.98442584 35:3.563002E-6 36:0.0060437005 37:1.3960433E-6 38:0.0060437005 39:1.3960433E-6 40:0.0039516506 41:9.147188E-7
2;1 1:1 2:0 3:0.06 4:1 5:0.02 6:0 7:1 8:1 9:0 10:1.16 11:0 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:1 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:1 34:0.9051383 35:3.3804303E-4 36:0.0039525693 37:1.5499789E-5 38:0.0513834 39:1.9190215E-4 40:0.04743083 41:1.7787852E-4
2;1 1:0 2:1 3:0.02 4:0 5:0.0 6:0 7:1 8:1 9:0 10:0.19 11:1 12:0 13:0 14:1 15:0 16:1 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:1 34:0.05209513 35:1.3977138E-5 36:0.016421292 37:4.571648E-6 38:0.8499434 39:3.609953E-5 40:0.082106456 41:2.1331725E-5
